190, 1604383, 2.420663
190, 109838, 2.374431
190, 204134, 2.347425
190, 31063, 2.274514
190, 101214, 2.247691
190, 600787, 2.230556
190, 610789, 1.992742
190, 542750, 1.972519
190, 472798, 1.948187
190, 1655803, 1.946472
190, 36606, 1.925706
190, 25327, 1.911956
190, 392907, 1.816944
191, 33778, 4.167884
191, 31471, 4.016803
191, 31063, 3.924647
191, 494957, 3.855868
191, 29626, 3.659849
191, 36215, 3.422056
191, 31848, 3.382709
191, 29394, 3.355755
191, 1458985, 3.260871
191, 1082950, 3.242730
191, 36606, 3.167636
191, 110876, 3.125933
191, 1627467, 3.095375
191, 1817919, 3.085051
191, 710701, 2.921868
191, 204134, 2.921438
191, 77413, 2.819973
191, 52256, 2.794758
191, 78814, 2.771173
191, 631614, 2.731320
191, 34077, 2.710755
191, 495543, 2.651755
191, 82849, 2.597952
191, 688755, 2.581916
191, 1045853, 2.575446
191, 516338, 2.550756
191, 163853, 2.526482
191, 1721387, 2.475665
191, 535568, 2.451720
191, 114160, 2.440174
191, 531737, 2.422680
191, 34429, 2.407355
191, 17696, 2.386600
191, 562984, 2.373836
191, 1638015, 2.360470
191, 1694407, 2.205047
191, 22239, 1.995836
191, 19199, 1.965573
191, 547820, 1.703483
192, 82994, 3.645152
192, 46241, 3.273557
192, 40387, 3.232070
192, 1069111, 3.159444
192, 494957, 3.119036
192, 535902, 3.076158
192, 31848, 3.054136
192, 580846, 3.037653
192, 25327, 3.011226
192, 37023, 2.961146
192, 562984, 2.948332
192, 698616, 2.900503
192, 11447, 2.897378
192, 1655803, 2.703929
192, 19199, 2.628336
192, 600787, 2.618216
192, 1082950, 2.616555
192, 82849, 2.584235
192, 36606, 2.569307
192, 1094502, 2.530693
192, 520025, 2.521227
192, 114269, 2.517823
192, 18100, 2.509683
192, 535568, 2.503688
192, 1580095, 2.437171
192, 80258, 2.386057
192, 1513539, 2.385643
192, 1458985, 2.274011
192, 573840, 2.273638
192, 101214, 2.225497
192, 25227, 2.214116
192, 119805, 2.070358
192, 1694407, 2.007258
192, 1164594, 1.951740
192, 667861, 1.949613
192, 551781, 1.893320
192, 245787, 1.884198
192, 688755, 1.868395
192, 22815, 1.786266
192, 77413, 1.783733
192, 163853, 1.766305
192, 1136679, 1.760463
192, 547820, 1.743350
192, 542750, 1.403945
192, 35225, 1.377653
193, 1160094, 3.747382
193, 19495, 3.271878
193, 562984, 3.242793
193, 1059526, 3.182595
193, 498936, 3.162952
193, 31471, 3.038854
193, 34077, 2.996626
193, 573840, 2.992511
193, 17587, 2.892599
193, 698616, 2.892575
193, 761799, 2.885123
193, 82849, 2.875070
193, 18100, 2.857785
193, 18591, 2.842504
193, 494957, 2.800347
193, 555382, 2.793990
193, 19578, 2.717678
193, 392907, 2.648315
193, 1655803, 2.616764
193, 1638015, 2.615504
193, 898270, 2.574431
193, 1458985, 2.564235
193, 114269, 2.532241
193, 553419, 2.524835
193, 520025, 2.510731
193, 973916, 2.475570
193, 535568, 2.473735
193, 1094502, 2.457088
193, 26902, 2.437881
193, 757475, 2.428381
193, 17696, 2.377518
193, 22815, 2.336034
193, 30816, 2.288162
193, 1021626, 2.264396
193, 600787, 2.245056
193, 34429, 2.141953
193, 667861, 2.025739
193, 163853, 2.019832
193, 36945, 1.955163
193, 1513539, 1.794684
193, 1007605, 1.785092
193, 1164594, 1.378339
194, 18100, 4.311313
194, 498936, 3.498622
194, 1010622, 3.345490
194, 1045853, 3.342489
194, 31063, 3.265845
194, 1082950, 3.238971
194, 706986, 3.176124
194, 36606, 3.153464
194, 1667437, 3.102317
194, 1721387, 3.097891
194, 100818, 3.046906
194, 653251, 3.035789
194, 17696, 2.953969
194, 46241, 2.950566
194, 1458985, 2.946889
194, 801868, 2.922909
194, 204134, 2.921438
194, 202677, 2.914548
194, 40387, 2.900358
194, 667861, 2.889953
194, 555446, 2.875406
194, 898270, 2.871540
194, 101214, 2.835685
194, 520025, 2.802022
194, 610789, 2.710825
194, 1160094, 2.709762
194, 34429, 2.699813
194, 80258, 2.683670
194, 1007605, 2.681088
194, 34082, 2.673537
194, 109838, 2.668805
194, 22815, 2.640034
194, 29626, 2.583221
194, 973916, 2.503690
194, 1817919, 2.470880
194, 535902, 2.435531
194, 510426, 2.310497
194, 535568, 2.119182
194, 1655803, 2.013323
194, 31848, 1.999654
194, 553419, 1.983811
194, 1136679, 1.973694
194, 688755, 1.925761
194, 163853, 1.757264
194, 937551, 1.742768
194, 25227, 1.665467
195, 18100, 4.311313
195, 688755, 3.518831
195, 29607, 3.248428
195, 110876, 3.127033
195, 15615, 3.092882
195, 31063, 2.976883
195, 109359, 2.901154
195, 555382, 2.820241
195, 12455, 2.777455
195, 631614, 2.739100
195, 764910, 2.735649
195, 82994, 2.681191
195, 30816, 2.644178
195, 1076000, 2.642484
195, 1458985, 2.638154
195, 119805, 2.627944
195, 40387, 2.606852
195, 18591, 2.596788
195, 898270, 2.580560
195, 80245, 2.559185
195, 29626, 2.551389
195, 1694407, 2.544021
195, 520025, 2.516330
195, 15311, 2.511395
195, 933372, 2.478397
195, 535568, 2.451208
195, 34077, 2.450411
195, 757250, 2.413473
195, 109838, 2.390798
195, 1638015, 2.358510
195, 710701, 2.344002
195, 706986, 2.304966
195, 163853, 2.266590
195, 82849, 2.236240
195, 37513, 2.232636
195, 1094502, 2.190082
195, 761799, 2.183023
195, 25327, 2.160830
195, 516610, 2.146880
195, 694961, 2.120843
195, 37023, 2.029181
195, 110594, 2.021971
195, 29394, 2.010307
195, 34082, 1.994035
195, 1164594, 1.956924
195, 36606, 1.893416
195, 562984, 1.713410
196, 31471, 3.678105
196, 114269, 3.620503
196, 764910, 3.567507
196, 598313, 3.554295
196, 472798, 3.551565
196, 1021626, 3.535909
196, 510426, 3.502946
196, 36215, 3.495713
196, 821201, 3.481404
196, 1160094, 3.423531
196, 174331, 3.397725
196, 114160, 3.325207
196, 706986, 3.270273
196, 82849, 3.240899
196, 1458985, 3.234940
196, 757475, 3.223392
196, 1721387, 3.182447
196, 19199, 3.164770
196, 289211, 3.097063
196, 19578, 3.006378
196, 37023, 2.971381
196, 29394, 2.955730
196, 553419, 2.842363
196, 109282, 2.826313
196, 15052, 2.821171
196, 1817919, 2.812791
196, 34429, 2.796815
196, 33631, 2.752813
196, 196040, 2.723368
196, 82994, 2.667130
196, 937551, 2.644687
196, 710701, 2.640617
196, 1638015, 2.634552
196, 18591, 2.601693
196, 520025, 2.493676
196, 46241, 2.335964
196, 973916, 2.208448
196, 653251, 2.120094
196, 12455, 2.048388
196, 516610, 1.893110
197, 498936, 3.475832
197, 573840, 3.310870
197, 114269, 3.285038
197, 29607, 3.239219
197, 446381, 3.123855
197, 114160, 3.055074
197, 1164594, 3.044131
197, 78814, 3.032214
197, 1082950, 2.930069
197, 110594, 2.903806
197, 698616, 2.894173
197, 92513, 2.844257
197, 109359, 2.829713
197, 555382, 2.819445
197, 110876, 2.803685
197, 77413, 2.716742
197, 15615, 2.703465
197, 35729, 2.697567
197, 600787, 2.646647
197, 472798, 2.629780
197, 1136679, 2.569144
197, 516338, 2.550767
197, 34429, 2.458999
197, 25227, 2.454837
197, 757250, 2.403372
197, 37023, 2.378797
197, 80258, 2.363134
197, 1160094, 2.316818
197, 667861, 2.308304
197, 202677, 2.276345
197, 111640, 2.248719
197, 760904, 2.193040
197, 100818, 2.040034
197, 758472, 1.781027
197, 553419, 1.670146
197, 1694407, 1.621610
197, 1007605, 1.151462
198, 392907, 4.057925
198, 600787, 3.919349
198, 555382, 3.903158
198, 610789, 3.752818
198, 223663, 3.668189
198, 764910, 3.596312
198, 22815, 3.527582
198, 516610, 3.502174
198, 688755, 3.498243
198, 30816, 3.292844
198, 17587, 3.195735
198, 551781, 3.088153
198, 114160, 3.056814
198, 535568, 3.039628
198, 757250, 2.998155
198, 109838, 2.976286
198, 555446, 2.904937
198, 547820, 2.903301
198, 119805, 2.887274
198, 245787, 2.883007
198, 1136679, 2.873721
198, 516338, 2.872687
198, 77413, 2.823906
198, 15055, 2.775588
198, 25327, 2.730051
198, 1580095, 2.714105
198, 19199, 2.634530
198, 510426, 2.590631
198, 109282, 2.579658
198, 22013, 2.398884
198, 1513539, 2.389715
198, 34082, 2.319536
198, 37023, 2.314705
198, 25227, 2.201885
198, 973916, 2.108621
198, 163853, 1.939704
198, 801868, 1.919847
199, 223663, 4.007890
199, 555382, 3.895460
199, 1627467, 3.808084
199, 78814, 3.638241
199, 114269, 3.594261
199, 33778, 3.460183
199, 12455, 3.451726
199, 887314, 3.402720
199, 609139, 3.312395
199, 531737, 3.298335
199, 1164594, 3.085159
199, 196040, 3.061918
199, 37513, 2.940460
199, 1638015, 2.925076
199, 1580095, 2.848406
199, 35729, 2.723634
199, 82994, 2.669536
199, 110594, 2.641439
199, 40387, 2.637133
199, 204134, 2.618413
199, 19199, 2.601501
199, 553419, 2.589569
199, 1082950, 2.582816
199, 25227, 2.485806
199, 1010622, 2.485536
199, 1129553, 2.470021
199, 495543, 2.434714
199, 598313, 2.353072
199, 510426, 2.330694
199, 667861, 2.057836
199, 710701, 2.035161
199, 289211, 1.701438
200, 573840, 4.035365
200, 694961, 3.788451
200, 223663, 3.659356
200, 542750, 3.400509
200, 31471, 3.386955
200, 201838, 3.385858
200, 609139, 3.316481
200, 78814, 3.310879
200, 472798, 3.300609
200, 17696, 3.256706
200, 706986, 3.242502
200, 12455, 3.158444
200, 1817919, 3.130348
200, 1129553, 3.120587
200, 52256, 3.107514
200, 760904, 3.046565
200, 580846, 3.036077
200, 730818, 2.986768
200, 1655803, 2.975903
200, 937551, 2.956399
200, 486849, 2.915760
200, 109282, 2.906515
200, 688755, 2.890088
200, 667861, 2.871005
200, 111640, 2.843110
200, 1580095, 2.820759
200, 1604383, 2.747208
200, 82994, 2.649631
200, 40387, 2.593922
200, 202677, 2.539045
200, 109838, 2.385722
200, 204134, 2.354697
200, 598313, 2.343522
200, 18591, 2.298594
200, 1164594, 2.202962
200, 1667437, 2.129524
200, 25327, 1.905712
200, 495543, 1.867775
200, 245787, 1.851721
201, 35225, 4.119273
201, 609139, 3.366744
201, 653251, 3.296037
201, 392907, 3.233399
201, 764910, 3.159667
201, 631614, 3.082268
201, 100818, 3.030713
201, 31115, 3.019449
201, 31471, 2.976010
201, 15311, 2.935564
201, 82994, 2.912376
201, 933372, 2.768913
201, 78814, 2.727863
201, 174331, 2.711986
201, 26902, 2.694450
201, 1513539, 2.678987
201, 109359, 2.568327
201, 101214, 2.557499
201, 516610, 2.527200
201, 821201, 2.484480
201, 29626, 2.483619
201, 1164594, 2.467820
201, 22013, 2.423941
201, 19578, 2.384816
201, 35729, 2.364160
201, 1627467, 2.148187
201, 694961, 2.147594
201, 80258, 2.123594
201, 31848, 2.112890
201, 758472, 2.064074
201, 17696, 2.039837
201, 610789, 2.017016
201, 204134, 2.013746
201, 801868, 1.982382
201, 761799, 1.878950
201, 19495, 1.621803
201, 80245, 1.615620
201, 37422, 1.603027
201, 472798, 1.583369
201, 34077, 1.540422
201, 163853, 1.500086
201, 22815, 1.479040
201, 17587, 1.300839
201, 706986, 1.275448
201, 1638015, 1.208787
202, 1627467, 3.473418
202, 494957, 3.455707
202, 174331, 3.385526
202, 29394, 3.325653
202, 100272, 3.253460
202, 1082950, 3.246318
202, 1458985, 3.240050
202, 1486795, 3.176199
202, 15052, 3.106363
202, 15615, 3.071784
202, 114160, 3.066860
202, 580846, 3.037764
202, 80258, 2.994533
202, 11447, 2.958772
202, 37513, 2.927138
202, 698616, 2.926338
202, 114269, 2.906348
202, 516338, 2.865277
202, 1667437, 2.827442
202, 516610, 2.823942
202, 15055, 2.816843
202, 535568, 2.782700
202, 653251, 2.719046
202, 35729, 2.704590
202, 1513539, 2.680756
202, 202677, 2.597949
202, 472798, 2.593999
202, 109282, 2.572294
202, 111640, 2.562403
202, 80245, 2.538980
202, 36606, 2.538665
202, 520025, 2.524456
202, 92513, 2.507502
202, 757250, 2.408503
202, 19199, 2.322853
202, 31471, 2.292418
202, 562984, 2.282075
202, 1010622, 2.121634
202, 531737, 2.068707
202, 1160094, 2.037493
202, 1007605, 2.031258
202, 100818, 2.020544
202, 109359, 1.900281
202, 19578, 1.861900
202, 553419, 1.709352
202, 542750, 1.420661
202, 1694407, 1.316724
202, 547820, 1.172493
203, 573840, 4.035365
203, 1069111, 3.842240
203, 92513, 3.801442
203, 33631, 3.730926
203, 580846, 3.705007
203, 562984, 3.561361
203, 757475, 3.547741
203, 516610, 3.472214
203, 22013, 3.433131
203, 100818, 3.421449
203, 114160, 3.342589
203, 30816, 3.288085
203, 1082950, 3.258350
203, 1021626, 3.221882
203, 898270, 3.193145
203, 821201, 3.159996
203, 520025, 3.138696
203, 25327, 3.011226
203, 37023, 2.989245
203, 937551, 2.987121
203, 653251, 2.983471
203, 1694407, 2.949717
203, 510426, 2.910161
203, 688755, 2.832352
203, 36606, 2.829127
203, 667861, 2.800221
203, 694961, 2.739319
203, 110594, 2.628244
203, 52256, 2.500855
203, 760904, 2.479978
203, 46241, 2.403976
203, 598313, 2.401184
203, 18591, 2.286924
203, 1136679, 2.262446
203, 1667437, 2.195177
203, 78814, 2.136971
203, 1164594, 1.654875
204, 11447, 3.873697
204, 31063, 3.576160
204, 1160094, 3.386844
204, 898270, 3.299701
204, 730818, 3.277520
204, 1458985, 3.269430
204, 706986, 3.259130
204, 1655803, 3.242235
204, 204134, 3.209417
204, 555446, 3.202185
204, 110876, 3.141803
204, 15052, 3.120675
204, 22013, 3.112246
204, 1010622, 3.087127
204, 34429, 3.040131
204, 33631, 3.013776
204, 1007605, 2.969172
204, 1076000, 2.917312
204, 555382, 2.862171
204, 245787, 2.848454
204, 77413, 2.809810
204, 1164594, 2.808707
204, 31115, 2.780964
204, 446381, 2.780647
204, 114160, 2.746632
204, 609139, 2.703511
204, 610789, 2.700049
204, 78814, 2.695975
204, 495543, 2.651755
204, 472798, 2.647296
204, 100272, 2.625165
204, 516338, 2.608624
204, 19199, 2.604235
204, 635082, 2.599634
204, 36945, 2.589039
204, 52256, 2.514004
204, 1604383, 2.448984
204, 80258, 2.404534
204, 80245, 2.241728
204, 1580095, 2.144016
204, 18591, 1.972619
204, 553419, 1.953854
204, 25327, 1.893831
204, 653251, 1.780458
205, 29607, 3.987234
205, 15052, 3.795022
205, 15311, 3.653469
205, 19495, 3.583665
205, 520025, 3.463531
205, 392907, 3.365293
205, 1076000, 3.295554
205, 36107, 3.203511
205, 1817919, 3.180681
205, 1721387, 3.169850
205, 245787, 3.148450
205, 498936, 3.133026
205, 631614, 3.086986
205, 973916, 3.086293
205, 1129553, 3.072383
205, 25327, 3.006442
205, 1580095, 3.005855
205, 37023, 2.984163
205, 1007605, 2.979689
205, 19578, 2.947397
205, 688755, 2.885673
205, 101214, 2.871573
205, 933372, 2.828675
205, 52256, 2.779121
205, 535902, 2.770890
205, 78814, 2.706848
205, 531737, 2.695360
205, 801868, 2.635306
205, 1458985, 2.583223
205, 1059526, 2.549274
205, 1094502, 2.492895
205, 17696, 2.401928
205, 1486795, 2.238212
205, 1604383, 2.180085
205, 1667437, 2.172891
205, 26902, 2.120596
205, 1655803, 1.971350
206, 555382, 3.892788
206, 562984, 3.561361
206, 289211, 3.455620
206, 31848, 3.428087
206, 1160094, 3.403809
206, 580846, 3.371551
206, 1007605, 3.295394
206, 764910, 3.262692
206, 635082, 3.246720
206, 516338, 3.177235
206, 1721387, 3.165141
206, 688755, 3.134524
206, 631614, 3.129870
206, 26902, 2.979525
206, 37513, 2.958944
206, 37023, 2.948002
206, 18100, 2.888487
206, 119805, 2.888437
206, 933372, 2.844165
206, 15055, 2.843233
206, 15615, 2.762871
206, 1580095, 2.732592
206, 35225, 2.714244
206, 757250, 2.709048
206, 46241, 2.679594
206, 1513539, 2.670300
206, 100272, 2.652956
206, 204134, 2.631316
206, 82849, 2.592336
206, 801868, 2.587724
206, 761799, 2.556709
206, 17587, 2.527922
206, 52256, 2.501316
206, 653251, 2.461177
206, 1604383, 2.450762
206, 694961, 2.441670
206, 196040, 2.409857
206, 1638015, 2.373257
206, 17696, 2.367734
206, 201838, 2.328930
206, 163853, 2.239080
206, 1667437, 2.179353
206, 551781, 1.811964
206, 710701, 1.773848
206, 18591, 1.450786
207, 82849, 3.874175
207, 223663, 3.671639
207, 12455, 3.486598
207, 35225, 3.412713
207, 392907, 3.287967
207, 31848, 3.093266
207, 1667437, 3.066900
207, 34082, 2.972351
207, 1045853, 2.961771
207, 698616, 2.947387
207, 821201, 2.884487
207, 33778, 2.785292
207, 199579, 2.772305
207, 31471, 2.713784
207, 22815, 2.689386
207, 1007605, 2.675088
207, 37023, 2.622698
207, 119805, 2.602226
207, 92513, 2.524738
207, 1136679, 2.521098
207, 706986, 2.511656
207, 1817919, 2.472234
207, 25227, 2.450186
207, 15055, 2.403597
207, 598313, 2.378286
207, 110594, 2.345775
207, 82994, 2.333436
207, 898270, 2.331947
207, 710701, 2.323313
207, 486849, 2.283331
207, 111640, 2.254907
207, 109359, 2.225444
207, 1721387, 2.177413
207, 937551, 2.067094
207, 25327, 1.895207
207, 1129553, 1.863971
207, 973916, 1.828347
208, 392907, 3.706608
208, 486849, 3.578135
208, 1486795, 3.499810
208, 36606, 3.484325
208, 110876, 3.482992
208, 1817919, 3.462829
208, 580846, 3.386088
208, 31848, 3.363715
208, 609139, 3.341698
208, 531737, 3.298335
208, 22815, 3.248114
208, 761799, 3.200211
208, 109359, 3.186613
208, 757475, 3.163389
208, 520025, 3.143497
208, 36215, 3.135801
208, 1082950, 2.935797
208, 710701, 2.926974
208, 52256, 2.802013
208, 78814, 2.772898
208, 757250, 2.711592
208, 46241, 2.615974
208, 40387, 2.594024
208, 635082, 2.587213
208, 36945, 2.562672
208, 542750, 2.548327
208, 1164594, 2.529350
208, 163853, 2.505873
208, 1094502, 2.462843
208, 760904, 2.442471
208, 109838, 2.416011
208, 100818, 2.337171
208, 31471, 2.324583
208, 19199, 2.324285
208, 19578, 2.130765
208, 34429, 2.128757
208, 245787, 2.104091
208, 937551, 2.083108
208, 698616, 1.919567
208, 898270, 1.598321
209, 1045853, 4.051788
209, 201838, 3.698652
209, 15615, 3.432412
209, 36215, 3.429461
209, 535568, 3.399044
209, 1071602, 3.351501
209, 1082950, 3.242738
209, 1069111, 3.145121
209, 22013, 3.117198
209, 26902, 3.035766
209, 34082, 3.009828
209, 609139, 2.987073
209, 1007605, 2.980509
209, 937551, 2.967683
209, 600787, 2.956297
209, 17696, 2.941784
209, 531737, 2.941478
209, 40387, 2.940335
209, 1694407, 2.938928
209, 486849, 2.930194
209, 18591, 2.891772
209, 12455, 2.801238
209, 1721387, 2.798948
209, 653251, 2.758840
209, 77413, 2.739617
209, 35729, 2.732026
209, 289211, 2.730743
209, 46241, 2.649324
209, 22815, 2.638103
209, 36107, 2.582703
209, 821201, 2.578216
209, 1136679, 2.571307
209, 25327, 2.402067
209, 109838, 2.371824
209, 598313, 2.349727
209, 31063, 2.306327
209, 11447, 2.271958
209, 553419, 2.259693
209, 35225, 2.129455
209, 80258, 2.080584
209, 111640, 1.707066
210, 15052, 3.826164
210, 36945, 3.599535
210, 600787, 3.576471
210, 1129553, 3.377980
210, 609139, 3.377117
210, 201838, 3.324905
210, 29626, 3.221734
210, 92513, 3.187838
210, 1094502, 3.137840
210, 1010622, 3.089535
210, 653251, 3.026581
210, 1007605, 3.023515
210, 37513, 2.923079
210, 223663, 2.887849
210, 510426, 2.858062
210, 77413, 2.807098
210, 1667437, 2.767157
210, 52256, 2.735436
210, 174331, 2.697957
210, 1638015, 2.626188
210, 547820, 2.602703
210, 17587, 2.595161
210, 1071602, 2.594678
210, 516338, 2.564931
210, 1817919, 2.529322
210, 1164594, 2.504455
210, 551781, 2.496089
210, 15055, 2.478212
210, 730818, 2.308075
210, 555446, 2.292175
210, 801868, 2.282311
210, 109282, 2.275108
210, 635082, 2.267849
210, 392907, 2.228089
210, 18100, 2.187045
210, 973916, 2.172036
210, 110594, 1.974323
210, 1604383, 1.855000
210, 163853, 1.708372
210, 761262, 1.669802
210, 22013, 1.514398
211, 764910, 3.880779
211, 494957, 3.799058
211, 1076000, 3.608517
211, 80245, 3.539277
211, 446381, 3.446432
211, 26902, 3.300473
211, 1082950, 3.242738
211, 516338, 3.215231
211, 933372, 3.164770
211, 31848, 3.121030
211, 1094502, 3.097700
211, 535902, 3.081099
211, 761262, 3.042872
211, 887314, 3.026610
211, 730818, 3.017213
211, 1007605, 2.999530
211, 17696, 2.983224
211, 31063, 2.963290
211, 706986, 2.952143
211, 82849, 2.946818
211, 635082, 2.910610
211, 11447, 2.893680
211, 1021626, 2.891446
211, 688755, 2.843571
211, 973916, 2.835467
211, 535568, 2.809640
211, 1627467, 2.780139
211, 1010622, 2.755454
211, 35729, 2.724158
211, 101214, 2.586205
211, 18591, 2.534465
211, 114160, 2.441075
211, 12455, 2.435783
211, 35225, 2.417273
211, 531737, 2.406549
211, 25327, 2.406335
211, 15052, 2.374821
211, 598313, 2.353987
211, 1638015, 2.348026
211, 542750, 2.250723
211, 821201, 2.225793
211, 77413, 2.196633
211, 245787, 1.826961
211, 22815, 1.702505
211, 25227, 1.675311
212, 573840, 3.730380
212, 1059526, 3.595994
212, 11447, 3.542458
212, 631614, 3.465998
212, 114160, 3.364146
212, 78814, 3.310879
212, 472798, 3.298575
212, 29626, 3.262827
212, 1021626, 3.197313
212, 31115, 3.100782
212, 887314, 3.067820
212, 757250, 3.022950
212, 1007605, 3.017681
212, 109838, 3.015472
212, 30816, 2.949270
212, 199579, 2.897089
212, 764910, 2.873507
212, 698616, 2.851771
212, 82849, 2.849988
212, 1094502, 2.784737
212, 196040, 2.752632
212, 37023, 2.679538
212, 22815, 2.624252
212, 34082, 2.617647
212, 510426, 2.613126
212, 204134, 2.610074
212, 898270, 2.596159
212, 706986, 2.591614
212, 1458985, 2.565993
212, 761799, 2.524990
212, 1136679, 2.524591
212, 1667437, 2.459152
212, 551781, 2.414179
212, 1627467, 2.408581
